lan i 771 
lan j 174 
lan k 129 
lan o 660 
lan s 224 
lan t 267 
lan u 100 
lan č 28 
lao \s 63 
lao s 31 
lap \s 18 
lap a 98 
lap i 28 
lap o 49 
lap r 10 
lap s 19 
lap t 12 
lar \s 78 
lar , 11 
lar a 302 
lar d 31 
lar e 126 
lar g 15 
lar i 169 
lar k 76 
lar n 545 
lar o 23 
lar r 36 
lar s 57 
lar u 18 
lar y 11 
las \s 266 
las ) 24 
las , 28 
las . 13 
las a 183 
las c 18 
las e 170 
las g 13 
las h 28 
las i 803 
las j 22 
las k 408 
las m 47 
las n 329 
las o 236 
las s 61 
las t 1351 
las u 35 
lat \s 43 
lat . 199 
lat a 184 
lat e 125 
lat f 39 
lat i 837 
lat k 133 
lat n 686 
lat o 312 
lat r 15 
lat t 19 
lat u 25 
lat v 42 
lau \s 12 
lau d 95 
lau g 11 
lau n 18 
lau r 100 
lau s 50 
lau t 34 
lav \s 349 
lav , 17 
lav a 423 
lav c 25 
lav e 778 
lav g 16 
lav i 973 
lav k 35 
lav l 146 
lav n 1939 
lav o 462 
lav u 141 
law \s 16 
law a 30 
law r 22 
lay \s 60 
lay " 11 
lay , 14 
lay a 20 
lay e 46 
lay m 22 
lay s 33 
laz \s 111 
laz , 10 
laz a 284 
laz b 994 
laz e 689 
laz i 2670 
laz m 23 
laz n 206 
laz o 31 
laz u 59 
laz z 28 
lać a 75 
lać e 66 
lać i 11 
lać u 13 
lač \s 15 
lač a 92 
lač e 178 
lač i 193 
lač k 188 
lač n 51 
lač u 23 
lađ a 38 
lađ e 100 
lađ i 118 
lađ u 19 
laš a 69 
laš e 203 
laš i 55 
laš k 49 
laš t 89 
laš ć 49 
laž \s 14 
laž a 60 
laž e 266 
laž i 48 
laž n 86 
laž u 54 
lb. c 11 
lba \s 20 
lba n 131 
lba o 18 
lba s 15 
lbe r 244 
lbi n 12 
lbo a 154 
lbo r 21 
lbo u 60 
lbr i 15 
lbu \s 10 
lbu m 1492 
lbu r 12 
lbu s 14 
lby \s 12 
lca \s 24 
lca . 10 
lca n 17 
lce \s 21 
lce r 15 
lch e 12 
lch i 11 
lci \s 93 
lci , 14 
lci . 10 
lci j 25 
lci m 25 
lco \s 15 
lco ) 14 
lco l 12 
lco m 10 
lco x 12 
ld\s ' 12 
ld\s ( 24 
ld\s 1 12 
ld\s 2 11 
ld\s a 26 
ld\s b 23 
ld\s c 56 
ld\s d 10 
ld\s f 27 
ld\s g 14 
ld\s h 21 
ld\s i 46 
ld\s j 28 
ld\s k 10 
ld\s m 31 
ld\s n 12 
ld\s o 32 
ld\s p 28 
ld\s r 19 
ld\s s 57 
ld\s t 31 
ld\s v 12 
ld\s w 21 
ld" \s 25 
ld' s 12 
ld) \s 14 
ld, \s 56 
ld. \s 25 
ld: \s 12 
lda \s 72 
lda , 10 
lda . 11 
lda v 10 
ldb e 15 
lde \s 24 
lde b 11 
lde g 29 
lde m 96 
lde n 79 
lde r 113 
ldi \s 20 
ldi e 12 
ldi n 40 
ldi v 13 
ldm a 21 
ldo \s 39 
ldo n 19 
ldo r 20 
ldo v 37 
ldr e 18 
lds \s 18 
lds k 15 
lds m 13 
ldt \s 10 
ldt o 10 
ldu \s 20 
ldu n 11 
ldu r 14 
ldw i 13 
le\s " 19 
le\s ( 116 
le\s - 32 
le\s 1 77 
le\s 2 37 
le\s 3 10 
le\s a 91 
le\s b 164 
le\s c 76 
le\s d 258 
le\s e 38 
le\s f 45 
le\s g 102 
le\s h 55 
le\s i 396 
le\s j 163 
le\s k 235 
le\s l 104 
le\s m 173 
le\s n 312 
le\s o 243 
le\s p 379 
le\s r 128 
le\s s 939 
le\s t 149 
le\s u 331 
le\s v 127 
le\s w 22 
le\s z 117 
le\s č 26 
le\s š 21 
le\s ž 21 
le\s – 15 
le" \s 53 
le" , 15 
le' s 11 
le) \s 45 
le) , 21 
le) . 13 
le, \s 455 
le. \n 46 
le. \s 271 
le: \s 27 
le; \s 12 
le= " 13 
lea \s 110 
lea , 23 
lea . 21 
lea f 43 
lea g 44 
lea n 58 
lea r 126 
lea s 38 
lea t 12 
leb \s 19 
leb a 10 
leb d 10 
leb e 49 
leb i 48 
leb o 27 
leb r 24 
lec \s 25 
lec h 21 
lec i 41 
lec o 12 
lec t 95 
led \s 284 
led , 15 
led . 15 
led a 600 
led e 95 
led g 32 
led i 45 
led n 89 
led o 116 
led u 103 
led ž 23 
lee \s 99 
lee , 21 
lee d 45 
lee j 11 
lee n 14 
lee t 14 
lef a 11 
lef o 72 
lef t 40 
leg \s 10 
leg a 159 
leg e 249 
leg i 130 
leg l 22 
leg o 36 
leg r 61 
leg u 28 
leh e 15 
lei b 14 
lei c 14 
lei d 10 
lei g 16 
lei n 53 
lei p 19 
lei r 19 
lei s 18 
lei t 18 
lei z 10 
lej \s 25 
lej a 32 
lej e 19 
lej m 13 
lej u 13 
lek \s 19 
lek a 54 
lek c 78 
lek e 10 
lek i 20 
lek o 210 
lek s 386 
lek t 854 
lek u 69 
lel a 16 
lel e 11 
lel i 16 
lel l 17 
lel n 50 
lem \s 131 
lem , 16 
lem . 16 
lem a 235 
lem b 17 
lem e 1202 
lem i 239 
lem m 20 
lem n 10 
lem o 28 
lem s 67 
lem u 45 
len \s 231 
len , 25 
len . 14 
len a 236 
len b 14 
len c 87 
len d 164 
len e 130 
len g 69 
len h 13 
len i 286 
len j 127 
len k 20 
len n 69 
len o 150 
len s 54 
len t 145 
len u 20 
leo \s 42 
leo l 50 
leo m 25 
leo n 247 
leo p 70 
leo t 19 
leo v 53 
lep a 13 
lep e 17 
lep h 10 
lep i 12 
lep o 60 
lep t 34 
ler \s 384 
ler " 10 
ler ) 13 
ler , 69 
ler . 23 
ler a 123 
ler b 19 
ler e 17 
ler g 12 
ler i 246 
ler m 28 
ler n 14 
ler o 145 
ler s 26 
ler u 27 
les \s 513 
les " 13 
les ) 26 
les , 44 
les - 19 
les . 22 
les a 197 
les c 21 
les h 14 
les i 52 
les k 771 
les l 52 
les n 155 
les o 72 
les s 84 
les t 420 
les u 70 
les w 33 
let \s 208 
let , 14 
let . 27 
let a 242 
let c 11 
let e 164 
let i 289 
let j 113 
let k 21 
let n 74 
let o 78 
let s 57 
let t 89 
let u 48 
let v 49 
leu \s 28 
leu , 14 
leu k 28 
leu r 20 
leu t 25 
lev a 49 
lev e 76 
lev i 326 
lew i 85 
lex \s 48 
lex a 91 
lex i 32 
ley \s 344 
ley , 51 
ley . 13 
ley a 29 
ley e 39 
ley j 28 
ley u 12 
lez \s 13 
lez a 14 
lez i 62 
leó n 15 
leć a 18 
leć e 14 
leć i 37 
leč a 26 
leđ a 32 
leđ e 14 
leđ i 29 
leđ n 35 
leđ u 13 
leš a 10 
leš e 25 
leš i 32 
leš k 13 
lež \s 11 
lež a 48 
lež e 32 
lež i 71 
lež n 34 
lf\s ( 12 
lf\s h 22 
lf\s i 12 
lf\s j 13 
lf\s s 23 
lf\s v 12 
lfa \s 49 
lfa t 14 
lfg a 18 
lfi \s 32 
lfi n 26 
lfo \s 10 
lfo n 20 
lfo v 11 
lfo y 12 
lfr e 61 
lfr i 46 
lga \s 25 
lga r 35 
lge b 34 
lge t 13 
lgi j 163 
lgo n 38 
lgo r 66 
lha m 11 
lha r 16 
lhe l 29 
lho u 10 
li\s " 107 
li\s ' 23 
li\s ( 89 
li\s * 13 
li\s - 98 
li\s 0 13 
li\s 1 147 
li\s 2 59 
li\s 3 28 
li\s 4 19 
li\s 5 24 
li\s 6 18 
li\s a 208 
li\s b 491 
li\s c 140 
li\s d 761 
li\s e 110 
li\s f 129 
li\s g 352 
li\s h 124 
li\s i 1200 
li\s j 615 
li\s k 606 
li\s l 189 
li\s m 508 
li\s n 1258 
li\s o 697 
li\s p 1387 
li\s r 351 
li\s s 3166 
li\s t 427 
li\s u 907 
li\s v 442 
li\s w 17 
li\s z 371 
li\s | 37 
li\s ć 30 
li\s č 145 
li\s š 78 
li\s ž 82 
li" \s 24 
li) \s 30 
li) , 10 
li, \s 486 
li. \n 55 
li. \s 286 
li: \s 49 
li; \s 12 
lia \s 193 
lia ) 15 
lia , 16 
lia m 356 
lia n 140 
lia r 17 
lia s 19 
lib a 55 
lib e 154 
lib i 52 
lib o 19 
lib r 98 
lib u 58 
lic \s 30 
lic a 514 
lic e 421 
lic h 45 
lic i 1122 
lic k 36 
lic o 72 
lic u 105 
lid \s 26 
lid a 71 
lid e 28 
lid i 48 
lid n 14 
lid o 21 
lid s 13 
lie \s 183 
lie b 17 
lie j 15 
lie n 57 
lie r 59 
lie s 38 
lie t 18 
lie u 11 
lie v 18 
lif a 14 
lif e 123 
lif f 37 
lif i 172 
lif o 176 
lif t 19 
lig a 366 
lig e 324 
lig h 68 
lig i 354 
lig n 81 
lig o 24 
lig u 127 
lih \s 372 
lih , 17 
lih . 13 
lih a 13 
lih t 11 
lij \s 12 
lij a 1290 
lij e 2530 
lij i 273 
lij o 36 
lij s 83 
lij u 482 
lik \s 506 
lik , 41 
lik . 29 
lik a 1848 
lik e 1355 
lik i 925 
lik o 2702 
lik t 23 
lik u 1037 
lik v 49 
lil \s 17 
lil a 137 
lil e 54 
lil i 180 
lil l 34 
lil o 53 
lil y 14 
lim \s 376 
lim , 24 
lim a 915 
lim b 16 
lim e 95 
lim f 76 
lim i 113 
lim n 11 
lim o 68 
lim p 315 
lim u 52 
lin \s 348 
lin ' 18 
lin ) 11 
lin , 70 
lin . 23 
lin a 637 
lin c 33 
lin d 195 
lin e 546 
lin g 403 
lin i 576 
lin j 51 
lin k 108 
lin n 21 
lin o 241 
lin s 239 
lin t 37 
lin u 214 
lin z 25 
lin č 10 
lin š 10 
lio \s 433 
lio , 10 
lio . 14 
lio g 48 
lio m 15 
lio n 92 
lio t 69 
lio z 11 
lip \s 94 
lip a 100 
lip e 36 
lip i 70 
lip n 551 
lip o 89 
lip p 63 
lip s 62 
lip t 42 
lir a 376 
lir i 60 
lir s 105 
lis \s 138 
lis ) 36 
lis , 27 
lis . 13 
lis a 146 
lis b 11 
lis c 13 
lis e 38 
lis h 65 
lis i 125 
lis k 132 
lis m 10 
lis n 13 
lis o 37 
lis s 18 
lis t 1654 
lis u 27 
lit \s 189 
lit ) 15 
lit , 67 
lit . 20 
lit a 292 
lit e 576 
lit i 1413 
lit k 35 
lit n 37 
lit o 68 
lit r 18 
lit s 203 
lit t 84 
lit u 132 
lit v 126 
lit y 27 
lit z 33 
liu \s 11 
liu m 12 
liu s 77 
liv a 381 
liv e 306 
liv i 183 
liv n 46 
liv o 21 
liv u 18 
liv š 10 
liw e 21 
lix \s 21 
liz a 587 
liz e 62 
liz i 491 
liz m 131 
liz o 17 
liz u 205 
liè g 14 
lić \s 202 
lić , 102 
lić - 12 
lić . 19 
lić : 10 
lić a 92 
lić e 49 
lić i 36 
lić u 30 
lič a 288 
lič e 23 
lič i 956 
lič j 101 
lič k 331 
lič n 589 
liš \s 19 
liš . 10 
liš a 51 
liš e 18 
liš i 13 
liš k 33 
liš n 166 
liš t 797 
liš u 20 
liš ć 57 
liž a 51 
liž e 45 
liž i 63 
liž n 99 
lj\s ( 84 
lj\s - 11 
lj\s 1 28 
lj\s a 52 
lj\s b 45 
lj\s c 18 
lj\s d 39 
lj\s e 21 
lj\s f 27 
lj\s g 26 
lj\s h 20 
lj\s i 156 
lj\s j 131 
lj\s k 73 
lj\s l 37 
lj\s m 62 
lj\s n 54 
lj\s o 52 
lj\s p 100 
lj\s r 30 
lj\s s 124 
lj\s t 32 
lj\s u 54 
lj\s v 34 
lj\s z 34 
lj\s č 10 
lj\s š 13 
lj) \s 10 
lj, \s 165 
lj. \n 14 
lj. \s 112 
lj: \s 13 
lja \s 2988 
lja " 26 
lja ) 34 
lja , 341 
lja . 378 
lja : 39 
lja c 84 
lja g 10 
lja j 349 
lja k 224 
lja l 176 
lja m 161 
lja n 1182 
lja o 113 
lja r 30 
lja s 48 
lja t 105 
lja v 615 
lja č 745 
lja š 60 
ljb e 15 
ljc i 46 
lje \s 2560 
lje " 14 
lje ) 30 
lje , 290 
lje . 216 
lje d 1416 
lje f 84 
lje g 139 
lje k 42 
lje l 72 
lje m 390 
lje n 4720 
lje p 160 
lje r 32 
lje s 391 
lje t 462 
lje v 1231 
lje z 346 
lje ć 1375 
lje č 17 
lje đ 51 
lje š 164 
lje ž 447 
lji \s 1270 
lji " 13 
lji , 138 
lji . 158 
lji c 338 
lji h 147 
lji k 58 
lji l 58 
lji m 270 
lji n 352 
lji o 38 
lji t 73 
lji v 1246 
lji ć 17 
lji č 51 
lji š 53 
ljk a 119 
ljk e 118 
ljk i 21 
ljk o 94 
ljk u 25 
ljn a 72 
ljn e 57 
ljn i 211 
ljn j 109 
ljn o 289 
ljn u 20 
ljo d 55 
ljo m 102 
ljo n 26 
ljo p 476 
ljo r 10 
ljo t 21 
ljo v 19 
ljo š 12 
ljs k 919 
ljs t 189 
ljt o 19 
lju \s 890 
lju , 84 
lju . 125 
lju b 821 
lju d 1089 
lju j 701 
lju n 102 
lju p 22 
lju s 67 
lju t 52 
lju č 1170 
lju š 27 
ljš a 125 
lk, \s 10 
lka \s 36 
lka , 11 
lka l 15 
lka n 149 
lke \s 24 
lke m 19 
lke r 40 
lki e 27 
lki n 37 
lkl a 10 
lkl o 45 
lko \s 18 
lko h 100 
lko l 11 
lko n 17 
lko v 30 
lks w 13 
ll\s ( 65 
ll\s - 25 
ll\s 1 42 
ll\s 2 15 
ll\s a 48 
ll\s b 47 
ll\s c 55 
ll\s d 23 
ll\s f 22 
ll\s g 22 
ll\s h 29 
ll\s i 57 
ll\s j 79 
ll\s k 37 
ll\s l 26 
ll\s m 49 
ll\s n 34 
ll\s o 58 
ll\s p 32 
ll\s r 39 
ll\s s 80 
ll\s t 56 
ll\s u 21 
ll\s w 32 
ll\s y 18 
ll" \s 38 
ll) \s 18 
ll, \s 133 
ll- a 10 
ll- n 12 
ll- r 22 
ll- s 38 
ll. \s 36 
lla \s 353 
lla ) 14 
lla , 47 
lla . 35 
lla b 10 
lla c 45 
lla d 23 
lla g 26 
lla h 29 
lla m 16 
lla n 132 
lla r 56 
lla s 67 
lla t 23 
llb o 156 
lld e 13 
lle \s 245 
lle ) 11 
lle , 37 
lle . 19 
lle a 28 
lle c 29 
lle d 10 
lle g 55 
lle l 10 
lle n 209 
lle o 15 
lle r 216 
lle s 99 
lle t 39 
lle u 17 
lle y 75 
lli \s 97 
lli , 27 
lli a 369 
lli c 25 
lli e 61 
lli g 12 
lli j 21 
lli m 11 
lli n 276 
lli o 42 
lli p 21 
lli s 75 
lli t 14 
lli v 51 
lli w 18 
llm a 18 
llm u 18 
llo \s 119 
llo , 21 
llo c 10 
llo m 28 
llo n 38 
llo o 12 
llo r 19 
llo t 17 
llo v 30 
llo w 69 
llo y 29 
lls \s 80 
lls , 12 
lls a 18 
llu \s 25 
llu m 40 
llu p 10 
llu s 33 
lly \s 221 
lly , 21 
lly e 23 
lly j 19 
lly w 55 
lm\s " 17 
lm\s ( 15 
lm\s - 13 
lm\s 1 17 
lm\s a 11 
lm\s b 18 
lm\s c 39 
lm\s d 21 
lm\s f 11 
lm\s g 14 
lm\s h 10 
lm\s i 63 
lm\s j 106 
lm\s k 30 
lm\s n 35 
lm\s o 32 
lm\s p 51 
lm\s r 16 
lm\s s 64 
lm\s t 12 
lm\s u 32 
lm\s z 23 
lm) \s 18 
lm, \s 65 
lm. \s 36 
lma \s 230 
lma , 53 
lma . 43 
lma c 181 
lma n 89 
lma r 29 
lma t 183 
lme \s 22 
lme n 12 
lme r 42 
lme s 25 
lmi \s 18 
lmi e 11 
lmi n 47 
lmo \s 14 
lmo g 57 
lmo l 12 
lmo m 40 
lmo n 22 
lmo r 19 
lmo s 10 
lmo t 13 
lmo v 270 
lms k 324 
lmu \s 229 
lmu , 26 
lmu . 28 
lmu s 26 
lna \s 856 
lna , 36 
lna . 20 
lne \s 907 
lne , 18 
lne . 10 
lni \s 1261 
lni ) 10 
lni , 15 
lni . 12 
lni c 178 
lni h 555 
lni j 40 
lni k 134 
lni m 390 
lni č 23 
lno \s 762 
lno , 36 
lno - 36 
lno . 25 
lno g 473 
lno j 186 
lno m 319 
lno s 299 
lno š 11 
lnu \s 333 
lo\s " 25 
lo\s ( 68 
lo\s * 12 
lo\s - 18 
lo\s 1 146 
lo\s 2 84 
lo\s 3 48 
lo\s 4 32 
lo\s 5 24 
lo\s 6 18 
lo\s 7 18 
lo\s 8 13 
lo\s 9 14 
lo\s a 82 
lo\s b 230 
lo\s c 48 
lo\s d 489 
lo\s e 32 
lo\s f 36 
lo\s g 98 
lo\s h 38 
lo\s i 459 
lo\s j 936 
lo\s k 355 
lo\s l 67 
lo\s m 235 
lo\s n 428 
lo\s o 274 
lo\s p 582 
lo\s r 173 
lo\s s 720 
lo\s t 164 
lo\s u 397 
lo\s v 251 
lo\s z 179 
lo\s č 56 
lo\s š 38 
lo\s ž 27 
lo" \s 25 
lo) \s 20 
lo) , 15 
lo) . 10 
lo, \s 377 
lo- a 12 
lo. \n 43 
lo. \s 201 
lo: \s 79 
lo; \s 10 
loa d 34 
loa t 22 
lob \s 12 
lob a 113 
lob e 17 
lob i 15 
lob n 21 
lob o 762 
lob r 25 
lob u 99 
loc a 20 
loc h 10 
loc i 38 
loc k 85 
loc r 20 
lod \s 20 
lod a 42 
lod e 13 
lod i 75 
lod n 114 
lod o 60 
lod v 34 
loe b 15 
log \s 568 
log , 55 
log . 60 
log a 469 
log e 198 
log i 1067 
log l 21 
log n 59 
log o 250 
log r 55 
log u 590 
log y 58 
loh a 21 
loh e 13 
loi d 24 
loi r 16 
loi s 27 
loj \s 156 
loj a 34 
loj e 40 
loj n 11 
loj z 21 
lok \s 26 
lok . 20 
lok a 552 
lok i 49 
lok o 148 
lok r 34 
lok t 15 
lok u 74 
lok v 35 
lol a 16 
lol j 16 
lol o 39 
lom \s 891 
lom ) 14 
lom , 82 
lom . 93 
lom a 210 
lom b 63 
lom c 18 
lom e 192 
lom i 226 
lom l 16 
lom n 12 
lom o 45 
lom s 29 
lom u 25 
lon \s 130 
lon ) 10 
lon , 23 
lon - 10 
lon a 208 
lon c 17 
lon d 318 
lon e 123 
lon g 113 
lon i 429 
lon j 53 
lon o 90 
lon s 93 
lon t 16 
lon u 42 
lon č 51 
loo d 41 
loo e 10 
loo k 34 
loo m 24 
loo n 14 
loo p 12 
lop \s 39 
lop , 10 
lop . 24 
lop a 118 
lop e 158 
lop h 12 
lop i 59 
lop l 58 
lop n 70 
lop o 78 
lop r 10 
lop t 126 
lop u 97 
lor \s 58 
lor ) 11 
lor a 87 
lor d 116 
lor e 119 
lor i 151 
lor n 31 
lor o 22 
lor r 29 
lor u 58 
lor y 13 
los \s 240 
los , 12 
los a 21 
los e 28 
los i 23 
los n 40 
los o 22 
los r 38 
los s 11 
los t 422 
lot \s 47 
lot a 91 
lot e 44 
lot h 24 
lot i 64 
lot l 10 
lot o 26 
lot s 20 
lot t 60 
lot u 40 
lot v 19 
lou \s 12 
lou d 38 
lou g 10 
lou i 126 
lou n 10 
lou p 15 
lou r 21 
lou s 24 
lou v 14 
lov \s 355 
lov , 35 
lov . 39 
lov a 2316 
lov c 131 
lov e 979 
lov g 12 
lov i 1169 
lov k 26 
lov l 70 
lov n 355 
lov o 745 
lov r 98 
lov s 120 
lov u 85 
lov á 17 
low \s 38 
low " 10 
low , 10 
low a 20 
low e 70 
low k 10 
low s 16 
loy a 15 
loy d 44 
loz a 28 
loz e 29 
loz i 267 
loz n 12 
loz o 446 
loč a 114 
loč e 83 
loč i 180 
loč k 14 
loč u 22 
loš \s 18 
loš a 17 
loš e 103 
loš i 83 
loš k 706 
loš n 17 
loš t 13 
loš ć 16 
lož a 387 
lož b 101 
lož e 292 
lož i 167 
lož n 41 
lp, \s 15 
lpa n 11 
lpe s 19 
lph \s 35 
lph a 21 
lph i 73 
lpi n 30 
lpo v 26 
lps \s 12 
lps k 46 
lpt u 81 
lro n 10 
ls\s ( 18 
ls\s 1 10 
ls\s a 13 
ls\s b 12 
ls\s i 19 
ls\s j 11 
ls\s m 19 
ls\s o 21 
ls\s p 10 
ls, \s 35 
lsa \s 32 
lsa , 11 
lsa l 15 
lsc h 13 
lse \s 16 
lse a 26 
lse n 32 
lsi n 32 
lsk a 304 
lsk e 216 
lsk i 579 
lsk o 424 
lsk u 73 
lso m 12 
lso n 144 
lss o 12 
lst a 19 
lst e 42 
lst v 65 
lt\s 1 15 
lt\s 2 10 
lt\s a 10 
lt\s c 10 
lt\s i 16 
lt\s l 11 
lt\s m 10 
lt\s r 11 
lt\s s 17 
lt, \s 24 
lta \s 71 
lta i 18 
lta n 87 
lta r 92 
lta t 440 
ltd . 13 
lte \s 31 
lte c 51 
lte n 122 
lte o 12 
lte r 196 
lte t 208 
lte š 17 
lth \s 10 
lth a 41 
lti \s 16 
lti - 15 
lti c 63 
lti e 15 
lti m 64 
lti n 14 
lti p 20 
lti r 110 
lti s 14 
lti v 16 
lti č 34 
ltn i 17 
ltn o 12 
lto \s 20 
lto m 15 
lto n 126 
lto v 11 
ltr a 57 
ltr i 21 
lts \s 11 
lts k 24 
ltu \s 16 
ltu r 884 
lu\s " 21 
lu\s ( 53 
lu\s - 12 
lu\s 1 34 
lu\s 2 16 
lu\s a 54 
lu\s b 76 
lu\s c 22 
lu\s d 84 
lu\s e 17 
lu\s f 16 
lu\s g 51 
lu\s h 23 
lu\s i 185 
lu\s j 113 
lu\s k 123 
lu\s l 27 
lu\s m 64 
lu\s n 110 
lu\s o 92 
lu\s p 161 
lu\s r 65 
lu\s s 230 
lu\s t 67 
lu\s u 118 
lu\s v 56 
lu\s z 86 
lu\s č 11 
lu\s š 10 
lu\s ž 17 
lu" \s 10 
lu) \s 12 
lu) , 11 
lu, \s 286 
lu. \n 34 
lu. \s 279 
lua n 17 
lub \s 900 
lub , 27 
lub . 22 
lub a 318 
lub e 17 
lub i 23 
lub j 12 
lub o 290 
lub r 17 
lub u 88 
luc \s 11 
luc a 56 
luc c 21 
luc i 561 
luc k 30 
luc r 11 
lud a 15 
lud e 15 
lud i 57 
lud o 44 
lud w 26 
lue \s 47 
lue s 99 
luf i 62 
luf t 22 
lug \s 13 
lug a 91 
lug e 88 
lug g 11 
lug o 25 
lug u 17 
luh a 12 
luh i 12 
lui d 20 
lui g 17 
lui r 14 
lui s 70 
luj \s 32 
luj a 58 
luj e 232 
luj i 10 
luj o 10 
luj u 119 
luj z 11 
luk \s 41 
luk , 14 
luk a 371 
luk e 193 
luk i 17 
luk o 113 
luk r 23 
luk s 64 
luk u 95 
lul a 12 
lul e 12 
lum \s 38 
lum a 394 
lum b 169 
lum c 161 
lum e 93 
lum i 434 
lum j 25 
lum n 19 
lum o 12 
lum u 15 
lun \s 22 
lun a 28 
lun d 36 
lun e 13 
lun g 41 
lun j 14 
lun y 16 
luo r 18 
luo t 116 
lup a 21 
lup e 30 
lup i 57 
lup o 40 
lup r 17 
lup s 121 
lur a 11 
lur g 14 
lus \s 125 
lus ) 18 
lus , 17 
lus a 27 
lus e 11 
lus i 39 
lus t 83 
lut a 82 
lut e 51 
lut h 27 
lut i 97 
lut k 38 
lut n 58 
lut o 18 
luv i 13 
luv o 11 
luv r 14 
lux \s 13 
luz a 31 
luz i 64 
luz n 19 
luć a 38 
luč a 427 
luč e 70 
luč i 345 
luč k 46 
luč n 70 
luč u 102 
luš a 82 
luš i 17 
luš k 21 
luš n 18 
luž a 38 
luž b 1172 
luž e 113 
luž i 344 
luž j 10 
luž n 62 
luž u 14 
lva \s 28 
lva ) 11 
lva d 18 
lva n 73 
lva r 25 
lva t 11 
lve d 11 
lve o 10 
lve r 64 
lve s 50 
lvi a 14 
lvi j 19 
lvi l 26 
lvi n 56 
lvi o 17 
lvi s 24 
lvo \s 13 
lwa u 24 
lwa y 16 
ly\s ( 25 
ly\s a 12 
ly\s b 39 
ly\s c 20 
ly\s d 12 
ly\s f 13 
ly\s h 13 
ly\s i 19 
ly\s j 16 
ly\s l 13 
ly\s m 34 
ly\s n 12 
ly\s o 17 
ly\s p 21 
ly\s r 19 
ly\s s 26 
ly\s t 21 
ly\s w 23 
ly" \s 12 
ly, \s 43 
ly. \s 24 
lya \s 11 
lyd e 14 
lyd o 16 
lye \s 19 
lye r 13 
lyi n 10 
lyj a 17 
lyj e 10 
lym p 50 
lyn \s 51 
lyn c 19 
lyn d 10 
lyn n 23 
lyo n 21 
lyr i 13 
lyt h 12 
lyw o 55 
lzb u 20 
lzi j 16 
lzi v 13 
lás z 11 
lèn c 13 
lén \s 13 
lče v 12 
lči ć 21 
lši ć 13 
lži r 54 
m\s" a 18 
m\s" b 11 
m\s" d 17 
m\s" i 11 
m\s" k 18 
m\s" l 16 
m\s" m 17 
m\s" n 13 
m\s" o 10 
m\s" p 19 
m\s" r 11 
m\s" s 27 
m\s" t 18 
m\s( " 11 
m\s( 1 82 
m\s( 2 26 
m\s( 3 13 
m\s( a 15 
m\s( b 10 
m\s( c 16 
m\s( d 22 
m\s( e 14 
m\s( g 21 
m\s( h 16 
m\s( i 22 
m\s( k 22 
m\s( l 18 
m\s( m 40 
m\s( n 40 
m\s( o 21 
m\s( p 41 
m\s( r 17 
m\s( s 39 
m\s( t 15 
m\s( u 16 
m\s( v 16 
m\s( z 20 
m\s, \s 18 
m\s- \s 162 
m\s. \s 38 
m\s1 . 18 
m\s1 0 38 
m\s1 1 30 
m\s1 2 31 
m\s1 3 12 
m\s1 4 20 
m\s1 5 32 
m\s1 6 27 
m\s1 7 37 
m\s1 8 47 
m\s1 9 360 
m\s2 \s 61 
m\s2 . 29 
m\s2 0 183 
m\s2 1 10 
m\s2 2 10 
m\s3 \s 16 
m\s3 . 10 
m\s3 0 10 
m\s4 . 14 
m\s5 . 17 
m\s6 . 20 
m\s7 . 17 
m\s: \s 20 
m\s= \s 15 
m\sa \s 32 
m\sa b 20 
m\sa d 19 
m\sa f 15 
m\sa g 22 
m\sa k 86 
m\sa l 177 
m\sa m 106 
m\sa n 117 
m\sa p 19 
m\sa r 94 
m\sa s 35 
m\sa t 45 
m\sa u 85 
m\sa v 23 
m\sb a 179 
m\sb e 113 
m\sb i 340 
m\sb l 46 
m\sb o 303 
m\sb r 392 
m\sb u 78 
m\sc a 136 
m\sc e 64 
m\sc h 48 
m\sc i 108 
m\sc l 22 
m\sc o 80 
m\sc r 121 
m\sc v 11 
m\sd a 399 
m\sd e 184 
m\sd i 646 
m\sd j 178 
m\sd n 31 
m\sd o 476 
m\sd r 389 
m\sd u 142 
m\sd v 72 
m\sd ž 10 
m\se d 10 
m\se g 21 
m\se k 41 
m\se l 56 
m\se m 35 
m\se n 54 
m\se p 20 
m\se r 12 
m\se s 13 
m\se t 28 
m\se u 66 
m\se v 15 
m\sf a 109 
m\sf e 86 
m\sf i 200 
m\sf l 25 
m\sf o 89 
m\sf r 96 
m\sf u 15 
m\sg a 78 
m\sg d 16 
m\sg e 70 
m\sg i 51 
m\sg l 201 
m\sg o 413 
m\sg r 497 
m\sg u 40 
m\sg v 12 
m\sh a 73 
m\sh e 95 
m\sh i 73 
m\sh o 95 
m\sh r 188 
m\sh t 15 
m\sh u 35 
m\sh v 12 
m\si \s 1661 
m\si . 14 
m\si d 37 
m\si g 207 
m\si h 15 
m\si i 45 
m\si k 14 
m\si l 175 
m\si m 199 
m\si n 261 
m\si r 30 
m\si s 252 
m\si t 22 
m\si v 25 
m\si z 662 
m\sj a 109 
m\sj e 1848 
m\sj o 88 
m\sj u 154 
m\sk a 589 
m\sk e 25 
m\sk i 64 
m\sk l 133 
m\sk n 64 
m\sk o 1030 
m\sk r 545 
m\sk u 185 
m\sk v 31 
m\sk ć 10 
m\sl a 66 
m\sl e 114 
m\sl i 270 
